Seller	Price	No. of Ratings	Price difference to the lowest	Price ratio to the lowest	Average rating of the seller	Positive feedback percentage of the seller	Fulfilled by Amazon?	Is Amazon the seller?	Does is win the buy box?
Repro Books-On-Demand	196.00	8,430	0.0	1.0	4.5	94%	1	0	1
Bookswagon	1677.00	6,387	1481.0	8.5561	4	70%	0	0	0
etohfa	3825.00	23	3629.0	19.5153	5	100%	0	0	0
