Seller	Price	No. of Ratings	Price difference to the lowest	Price ratio to the lowest	Average rating of the seller	Positive feedback percentage of the seller	Fulfilled by Amazon?	Is Amazon the seller?	Does is win the buy box?
uRead-Store	197.00	25,138	50.0	1.3401	4.5	92%	1	0	1
Amazing_Buy	197.00	17,787	50.0	1.3401	4.5	95%	1	0	0
Goodread Bookstore	147.00	579	0.0	1.0	5	97%	0	0	0
Sunrise Book store	181.00	1,358	34.0	1.2313	3.5	61%	0	0	0
Comma365	199.00	2,242	52.0	1.3537	4.5	95%	0	0	0
Sunrise Book store	181.00	1,358	34.0	1.2313	3.5	61%	0	0	0
Skycart	179.00	479	32.0	1.2177	4.5	90%	0	0	0
Books-a-zillion	179.10	89	32.1	1.2184	4	82%	0	0	0
A to Z Book House	199.00	1,275	52.0	1.3537	3	46%	0	0	0
