Seller	Price	No. of Ratings	Price difference to the lowest	Price ratio to the lowest	Average rating of the seller	Positive feedback percentage of the seller	Fulfilled by Amazon?	Is Amazon the seller?	Does is win the buy box?
dealstar	1020.00	6,596	0.0	1.0	4.5	85%	0	0	0
Fast Media 2	1177.59	6,005	157.59	1.1545	4	72%	0	0	0
Fast Media 2	2638.61	6,005	1618.61	2.5869	4	72%	0	0	0
D R	5283.00	12,167	4263.0	5.1794	4	82%	0	0	1
A STAR BOOK	9300.00	5	8280.0	9.1176	5	100%	0	0	0
