Seller	Price	No. of Ratings	Price difference to the lowest	Price ratio to the lowest	Average rating of the seller	Positive feedback percentage of the seller	Fulfilled by Amazon?	Is Amazon the seller?	Does is win the buy box?
Bookswagon	1135.00	6,390	26.0	1.0234	4	70%	0	0	1
Bookswagon	1143.00	6,390	34.0	1.0307	4	70%	0	0	1
Atlantic Publishers and Distributors	1184.00	14,542	75.0	1.0676	4.5	94%	0	0	0
JustBuyBooks	1242.00	27	133.0	1.1199	3.5	70%	0	0	0
Sunrise Book store	1109.00	1,360	0.0	1.0	3.5	61%	0	0	0
Sunrise Book store	1360.00	1,360	251.0	1.2263	3.5	61%	0	0	0
Fast Media 2	1599.87	6,007	490.87	1.4426	4	72%	0	0	0
D R	1789.00	12,168	680.0	1.6132	4	82%	0	0	0
IndieCulture	3426.99		2317.99	3.0902			0	0	0
