Seller	Price	No. of Ratings	Price difference to the lowest	Price ratio to the lowest	Average rating of the seller	Positive feedback percentage of the seller	Fulfilled by Amazon?	Is Amazon the seller?	Does is win the buy box?
uRead-Store	655.00	25,147	60.0	1.1008	4.5	92%	1	0	1
Timeless Art Book Studio	595.00	918	0.0	1.0	5	96%	0	0	0
Piccadilly Book Stall	1211.00	137	616.0	2.0353	3.5	63%	0	0	0
Bookswagon	1248.00	6,387	653.0	2.0975	4	70%	0	0	0
Bookswagon	1168.00	6,387	573.0	1.963	4	70%	0	0	0
Sunrise Book store	1319.00	1,359	724.0	2.2168	3.5	61%	0	0	0
Sunrise Book store	1278.00	1,359	683.0	2.1479	3.5	61%	0	0	0
D R	2725.00	12,169	2130.0	4.5798	4	82%	0	0	0
