Seller	Price	No. of Ratings	Price difference to the lowest	Price ratio to the lowest	Average rating of the seller	Positive feedback percentage of the seller	Fulfilled by Amazon?	Is Amazon the seller?	Does is win the buy box?
Atlantic Publishers and Distributors	846.00	14,540	0.0	1.0	4.5	94%	0	0	1
Peacockbooks	901.00	2,801	55.0	1.065	4.5	92%	0	0	0
Bookswagon	974.00	6,387	128.0	1.1513	4	70%	0	0	0
Bookswagon	979.00	6,387	133.0	1.1572	4	70%	0	0	0
Sunrise Book store	950.00	1,360	104.0	1.1229	3.5	61%	0	0	0
Sunrise Book store	1153.00	1,360	307.0	1.3629	3.5	61%	0	0	0
Sunrise Book store	1126.00	1,360	280.0	1.331	3.5	61%	0	0	0
B2A UK	1395.00	6,928	549.0	1.6489	4.5	83%	0	0	0
etohfa	2586.00	23	1740.0	3.0567	5	100%	0	0	0
