Seller	Price	No. of Ratings	Price difference to the lowest	Price ratio to the lowest	Average rating of the seller	Positive feedback percentage of the seller	Fulfilled by Amazon?	Is Amazon the seller?	Does is win the buy box?
Cloudtail India	3742.00	1,299,282	0.0	1.0	4.5	92%	1	1	1
Bookswagon	4247.00	6,387	505.0	1.135	4	70%	0	0	0
Sunrise Book store	4188.00	1,359	446.0	1.1192	3.5	61%	0	0	0
Atlantic Publishers and Distributors	4756.00	14,540	1014.0	1.271	4.5	94%	0	0	0
Sunrise Book store	4646.00	1,359	904.0	1.2416	3.5	61%	0	0	0
Bookswagon	4935.00	6,387	1193.0	1.3188	4	70%	0	0	0
SmartGlobal	5145.00	213	1403.0	1.3749	3	49%	0	0	0
Global Klamp	7731.00	38	3989.0	2.066	4.5	95%	0	0	0
etohfa	10302.00	23	6560.0	2.7531	5	100%	0	0	0
