Seller	Price	No. of Ratings	Price difference to the lowest	Price ratio to the lowest	Average rating of the seller	Positive feedback percentage of the seller	Fulfilled by Amazon?	Is Amazon the seller?	Does is win the buy box?
Atlantic Publishers and Distributors	1510.00	14,537	0.0	1.0	4.5	94%	0	0	1
Peacockbooks	1562.00	2,800	52.0	1.0344	4.5	92%	0	0	0
Atlantic Publishers and Distributors	1716.00	14,537	206.0	1.1364	4.5	94%	0	0	1
Peacockbooks	1675.00	2,800	165.0	1.1093	4.5	92%	0	0	0
Bookswagon	1766.00	6,375	256.0	1.1695	4	70%	0	0	0
