Seller	Price	No. of Ratings	Price difference to the lowest	Price ratio to the lowest	Average rating of the seller	Positive feedback percentage of the seller	Fulfilled by Amazon?	Is Amazon the seller?	Does is win the buy box?
uRead-Store	384.00	25,141	35.0	1.1003	4.5	92%	1	0	1
Rachna Associate	349.00		0.0	1.0			0	0	0
Inetrade India	370.08	3,254	21.08	1.0604	4	75%	0	0	0
kabdwalbookdotcom	390.00	103	41.0	1.1175	4	78%	0	0	0
MK BOOKS INDIA	499.00	2,248	150.0	1.4298	2.5	34%	0	0	0
Booknow	545.00	898	196.0	1.5616	4	80%	0	0	0
