Seller	Price	No. of Ratings	Price difference to the lowest	Price ratio to the lowest	Average rating of the seller	Positive feedback percentage of the seller	Fulfilled by Amazon?	Is Amazon the seller?	Does is win the buy box?
Book Maker	148930.00		0.0	1.0			0	0	0
A STAR BOOK	148930.00	5	0.0	1.0	5	100%	0	0	0
Book Maker	148930.00		0.0	1.0			0	0	0
etohfa	153157.00	23	4227.0	1.0284	5	100%	0	0	1
