Seller	Price	No. of Ratings	Price difference to the lowest	Price ratio to the lowest	Average rating of the seller	Positive feedback percentage of the seller	Fulfilled by Amazon?	Is Amazon the seller?	Does is win the buy box?
ReproIndia	349.00	924	0.0	1.0	4	79%	0	0	1
Repro Books-On-Demand	429.00	8,433	80.0	1.2292	4.5	94%	1	0	0
Fast Media 2	527.00	6,006	178.0	1.51	4	72%	0	0	0
Bookswagon	527.00	6,387	178.0	1.51	4	70%	0	0	0
Sunrise Book store	594.00	1,359	245.0	1.702	3.5	61%	0	0	0
Peacockbooks	542.00	2,801	193.0	1.553	4.5	92%	0	0	0
B2A UK	939.00	6,928	590.0	2.6905	4.5	83%	0	0	0
etohfa	1882.00	23	1533.0	5.3926	5	100%	0	0	0
