Seller	Price	No. of Ratings	Price difference to the lowest	Price ratio to the lowest	Average rating of the seller	Positive feedback percentage of the seller	Fulfilled by Amazon?	Is Amazon the seller?	Does is win the buy box?
Cloudtail India	70.00	1,299,238	0.0	1.0	4.5	92%	1	1	1
Mittal Books India	78.00	15,728	8.0	1.1143	4.5	95%	1	0	0
Repro Books-On-Demand	125.00	8,429	55.0	1.7857	4.5	94%	1	0	0
padhaakoo	100.00	2	30.0	1.4286	3	50%	0	0	0
JBCPD	90.00	32,618	20.0	1.2857	4.5	93%	0	0	0
DONE DEAL	179.00	327	109.0	2.5571	4.5	98%	0	0	0
BOOK CENTRE	129.00	862	59.0	1.8429	4	81%	0	0	0
Retail Maharaj	3335.00	513	3265.0	47.6429	5	98%	0	0	0
