Seller	Price	No. of Ratings	Price difference to the lowest	Price ratio to the lowest	Average rating of the seller	Positive feedback percentage of the seller	Fulfilled by Amazon?	Is Amazon the seller?	Does is win the buy box?
Atlantic Publishers and Distributors	1997.00	14,538	0.0	1.0	4.5	94%	0	0	0
Cloudtail India	2017.00	1,299,235	20.0	1.01	4.5	92%	1	1	1
Sunrise Book store	2075.00	1,358	78.0	1.0391	3.5	61%	0	0	0
INFINITE BOOKS	2206.05	287	209.05	1.1047	5	99%	0	0	0
Fast Media 2	2669.63	6,006	672.63	1.3368	4	72%	0	0	0
D R	3055.00	12,168	1058.0	1.5298	4	82%	0	0	0
etohfa	3203.00	23	1206.0	1.6039	5	100%	0	0	0
