Seller	Price	No. of Ratings	Price difference to the lowest	Price ratio to the lowest	Average rating of the seller	Positive feedback percentage of the seller	Fulfilled by Amazon?	Is Amazon the seller?	Does is win the buy box?
Timeless Art Book Studio	170.00	918	0.0	1.0	5	96%	0	0	1
MK BOOKS INDIA	295.00	2,247	125.0	1.7353	2.5	34%	0	0	0
Comma365	264.00	2,242	94.0	1.5529	4.5	95%	0	0	0
The Bookhive	236.00	43	66.0	1.3882	4	80%	0	0	0
BW ENTERPRISES	236.00	44	66.0	1.3882	4	79%	0	0	0
Skycart	265.00	479	95.0	1.5588	4.5	90%	0	0	0
Browsers' Lounge	288.00	122	118.0	1.6941	4.5	96%	0	0	0
A to Z Book House	295.00	1,275	125.0	1.7353	3	46%	0	0	0
SUDHA BOOKS	353.00	123	183.0	2.0765	4.5	85%	0	0	0
