Seller	Price	No. of Ratings	Price difference to the lowest	Price ratio to the lowest	Average rating of the seller	Positive feedback percentage of the seller	Fulfilled by Amazon?	Is Amazon the seller?	Does is win the buy box?
uRead-Store	199.00	25,134	33.0	1.1988	4.5	92%	1	0	1
Amazing_Buy	199.00	17,785	33.0	1.1988	4.5	95%	1	0	0
Sunrise Book store	181.00	1,357	15.0	1.0904	3.5	61%	0	0	0
RSONS	166.00	481	0.0	1.0	4.5	84%	0	0	0
Skycart	179.00	479	13.0	1.0783	4.5	90%	0	0	0
A to Z Book House	199.00	1,275	33.0	1.1988	3	46%	0	0	0
Books-a-zillion	199.00	89	33.0	1.1988	4	82%	0	0	0
