Seller	Price	No. of Ratings	Price difference to the lowest	Price ratio to the lowest	Average rating of the seller	Positive feedback percentage of the seller	Fulfilled by Amazon?	Is Amazon the seller?	Does is win the buy box?
PUSTAKALAY	415.00	20	61.0	1.1723	4.5	85%	1	0	1
Chetan Enterprises	354.00	196	0.0	1.0	4.5	91%	0	0	0
Maharashtra Book Agency	395.00	66	41.0	1.1158	4	77%	0	0	0
Pustak Peth, Nashik	450.00		96.0	1.2712			0	0	0
Ksagar Book Centre	450.00	17	96.0	1.2712	3.5	65%	0	0	0
NEW SARASWATI GRANTH BHANDAR	500.00	100	146.0	1.4124	3.5	65%	0	0	0
Shubham Sahitya	500.00	83	146.0	1.4124	4	83%	0	0	0
