Seller	Price	No. of Ratings	Price difference to the lowest	Price ratio to the lowest	Average rating of the seller	Positive feedback percentage of the seller	Fulfilled by Amazon?	Is Amazon the seller?	Does is win the buy box?
Cloudtail India	446.00	1,299,306	0.0	1.0	4.5	92%	1	1	1
uRead-Store	504.00	25,154	58.0	1.13	4.5	92%	1	0	0
Comma365	575.00	2,242	129.0	1.2892	4.5	95%	0	0	0
Infotech Standards India Pvt Ltd	599.00	409	153.0	1.343	4.5	97%	0	0	0
Sunrise Book store	563.00	1,360	117.0	1.2623	3.5	61%	0	0	0
BOOK CENTRE	633.00	862	187.0	1.4193	4	81%	0	0	0
Books-a-zillion	625.00	89	179.0	1.4013	4	82%	0	0	0
Speedy_Books	891.00	490	445.0	1.9978	4.5	81%	0	0	0
