Seller	Price	No. of Ratings	Price difference to the lowest	Price ratio to the lowest	Average rating of the seller	Positive feedback percentage of the seller	Fulfilled by Amazon?	Is Amazon the seller?	Does is win the buy box?
Cloudtail India	825.00	1,299,158	0.0	1.0	4.5	92%	1	1	1
Million Store	982.00	16	157.0	1.1903	4	81%	0	0	0
Special Library	948.00	57	123.0	1.1491	4	74%	0	0	0
Special Library	1040.00	57	215.0	1.2606	4	74%	0	0	0
