Seller	Price	No. of Ratings	Price difference to the lowest	Price ratio to the lowest	Average rating of the seller	Positive feedback percentage of the seller	Fulfilled by Amazon?	Is Amazon the seller?	Does is win the buy box?
Amazing_Buy	629.00	17,787	0.0	1.0	4.5	95%	1	0	0
uRead-Store	629.00	25,135	0.0	1.0	4.5	92%	1	0	0
