Seller	Price	No. of Ratings	Price difference to the lowest	Price ratio to the lowest	Average rating of the seller	Positive feedback percentage of the seller	Fulfilled by Amazon?	Is Amazon the seller?	Does is win the buy box?
ReproIndia	359.00	924	0.0	1.0	4	79%	0	0	1
Repro Books-On-Demand	429.00	8,429	70.0	1.195	4.5	94%	1	0	0
Fast Media 2	539.00	6,006	180.0	1.5014	4	72%	0	0	0
Bookswagon	528.00	6,382	169.0	1.4708	4	70%	0	0	0
Sunrise Book store	595.00	1,358	236.0	1.6574	3.5	61%	0	0	0
Peacockbooks	543.00	2,801	184.0	1.5125	4.5	92%	0	0	0
B2A UK	939.00	6,928	580.0	2.6156	4.5	83%	0	0	0
