Seller	Price	No. of Ratings	Price difference to the lowest	Price ratio to the lowest	Average rating of the seller	Positive feedback percentage of the seller	Fulfilled by Amazon?	Is Amazon the seller?	Does is win the buy box?
SansRack	1490.00	1,052	0.0	1.0	4.5	94%	1	0	0
Repro Books-On-Demand	1490.00	8,434	0.0	1.0	4.5	94%	1	0	1
SansRack	1490.00	1,052	0.0	1.0	4.5	94%	0	0	0
SAnSRack	1595.00	14	105.0	1.0705	4	79%	0	0	0
Bookswagon	2858.00	6,387	1368.0	1.9181	4	70%	0	0	0
B2A UK	2922.00	6,928	1432.0	1.9611	4.5	83%	0	0	0
Sunrise Book store	2988.00	1,359	1498.0	2.0054	3.5	61%	0	0	0
Peacockbooks	2959.00	2,801	1469.0	1.9859	4.5	92%	0	0	0
Atlantic Publishers and Distributors	3085.00	14,540	1595.0	2.0705	4.5	94%	0	0	0
