Seller	Price	No. of Ratings	Price difference to the lowest	Price ratio to the lowest	Average rating of the seller	Positive feedback percentage of the seller	Fulfilled by Amazon?	Is Amazon the seller?	Does is win the buy box?
Atlantic Publishers and Distributors	1746.00	14,540	0.0	1.0	4.5	94%	0	0	0
Peacockbooks	1820.00	2,801	74.0	1.0424	4.5	92%	0	0	0
Sunrise Book store	1758.00	1,359	12.0	1.0069	3.5	61%	0	0	1
Bookswagon	2003.00	6,387	257.0	1.1472	4	70%	0	0	0
Atlantic Publishers and Distributors	2045.00	14,540	299.0	1.1712	4.5	94%	0	0	0
Sunrise Book store	1920.00	1,359	174.0	1.0997	3.5	61%	0	0	1
