Seller	Price	No. of Ratings	Price difference to the lowest	Price ratio to the lowest	Average rating of the seller	Positive feedback percentage of the seller	Fulfilled by Amazon?	Is Amazon the seller?	Does is win the buy box?
Atlantic Publishers and Distributors	1780.00	14,538	0.0	1.0	4.5	94%	0	0	0
Peacockbooks	1854.00	2,801	74.0	1.0416	4.5	92%	0	0	0
Bookswagon	1976.00	6,379	196.0	1.1101	4	70%	0	0	1
Atlantic Publishers and Distributors	2003.00	14,538	223.0	1.1253	4.5	94%	0	0	0
Bookswagon	2004.00	6,379	224.0	1.1258	4	70%	0	0	1
Bookswagon	1976.00	6,379	196.0	1.1101	4	70%	0	0	1
Sunrise Book store	1892.00	1,356	112.0	1.0629	3.5	61%	0	0	0
Sunrise Book store	1912.00	1,356	132.0	1.0742	3.5	61%	0	0	0
