Seller	Price	No. of Ratings	Price difference to the lowest	Price ratio to the lowest	Average rating of the seller	Positive feedback percentage of the seller	Fulfilled by Amazon?	Is Amazon the seller?	Does is win the buy box?
Patrika Book Centre	700.00	93	0.0	1.0	5	100%	0	0	1
Bookswagon	785.00	6,375	85.0	1.1214	4	70%	0	0	0
Sunrise Book store	844.00	1,356	144.0	1.2057	3.5	61%	0	0	0
Sunrise Book store	782.00	1,356	82.0	1.1171	3.5	61%	0	0	0
