Seller	Price	No. of Ratings	Price difference to the lowest	Price ratio to the lowest	Average rating of the seller	Positive feedback percentage of the seller	Fulfilled by Amazon?	Is Amazon the seller?	Does is win the buy box?
Bookswagon	1551.00	6,375	44.0	1.0292	4	70%	0	0	1
Sunrise Book store	1507.00	1,356	0.0	1.0	3.5	61%	0	0	0
Universal Books House	1999.00	1	492.0	1.3265	5	100%	0	0	0
B2A UK	2204.00	6,928	697.0	1.4625	4.5	83%	0	0	0
D R	2509.00	12,168	1002.0	1.6649	4	82%	0	0	0
Fast Media 2	2594.74	6,005	1087.74	1.7218	4	72%	0	0	0
etohfa	3204.00	23	1697.0	2.1261	5	100%	0	0	0
IndieCulture	4319.99		2812.99	2.8666			0	0	0
