Seller	Price	No. of Ratings	Price difference to the lowest	Price ratio to the lowest	Average rating of the seller	Positive feedback percentage of the seller	Fulfilled by Amazon?	Is Amazon the seller?	Does is win the buy box?
Cloudtail India	389.00	1,299,306	29.0	1.0806	4.5	92%	1	1	0
aMuse	389.00	256	29.0	1.0806	4.5	86%	1	0	1
aspire india	390.00	332	30.0	1.0833	4	72%	1	0	0
Amazing_Buy	390.00	17,789	30.0	1.0833	4.5	95%	1	0	0
Repro Books-On-Demand	424.00	8,435	64.0	1.1778	4.5	94%	1	0	0
aspire india	360.00	332	0.0	1.0	4	72%	0	0	0
Skycart	409.00	479	49.0	1.1361	4.5	90%	0	0	0
A to Z Book House	499.00	1,276	139.0	1.3861	3	44%	0	0	0
