Seller	Price	No. of Ratings	Price difference to the lowest	Price ratio to the lowest	Average rating of the seller	Positive feedback percentage of the seller	Fulfilled by Amazon?	Is Amazon the seller?	Does is win the buy box?
Cloudtail India	555.00	1,299,330	31.0	1.0592	4.5	92%	1	1	1
uRead-Store	558.00	25,158	34.0	1.0649	4.5	92%	1	0	0
MK BOOKS INDIA	594.00	2,249	70.0	1.1336	2.5	34%	0	0	0
Book Selection Centre	524.00	136	0.0	1.0	4.5	96%	0	0	0
Read factor	699.00	1,544	175.0	1.334	3.5	67%	0	0	0
Amazing_Buy	722.00	17,790	198.0	1.3779	4.5	95%	1	0	0
A to Z Book House	699.00	1,276	175.0	1.334	3	44%	0	0	0
B2A UK	1387.00	6,928	863.0	2.6469	4.5	83%	0	0	0
