Seller	Price	No. of Ratings	Price difference to the lowest	Price ratio to the lowest	Average rating of the seller	Positive feedback percentage of the seller	Fulfilled by Amazon?	Is Amazon the seller?	Does is win the buy box?
Bookswagon	1274.00	6,382	21.0	1.0168	4	70%	0	0	1
Bookswagon	1316.00	6,382	63.0	1.0503	4	70%	0	0	1
Sunrise Book store	1424.00	1,358	171.0	1.1365	3.5	61%	0	0	0
Sunrise Book store	1253.00	1,358	0.0	1.0	3.5	61%	0	0	0
B2A UK	1579.00	6,928	326.0	1.2602	4.5	83%	0	0	0
Sunrise Book store	1571.00	1,358	318.0	1.2538	3.5	61%	0	0	0
etohfa	3497.00	23	2244.0	2.7909	5	100%	0	0	0
