Seller	Price	No. of Ratings	Price difference to the lowest	Price ratio to the lowest	Average rating of the seller	Positive feedback percentage of the seller	Fulfilled by Amazon?	Is Amazon the seller?	Does is win the buy box?
Aadhya Bookshop	1474.00		24.0	1.0166			0	0	0
Infinity Books- Fast Delivery	1475.00	171	25.0	1.0172	3.5	66%	0	0	1
siddharth books	1450.00	51	0.0	1.0	2.5	36%	0	0	0
Outlaw Books	1989.00	14	539.0	1.3717	4.5	100%	1	0	0
Arora Book	1895.00	14	445.0	1.3069	4	71%	0	0	0
Cloudtail India	6039.00	1,299,158	4589.0	4.1648	4.5	92%	1	1	0
Bookswagon	7094.00	6,375	5644.0	4.8924	4	70%	0	0	0
SmartGlobal	7982.00	212	6532.0	5.5048	3	50%	0	0	0
etohfa	11940.00	23	10490.0	8.2345	5	100%	0	0	0
