Seller	Price	No. of Ratings	Price difference to the lowest	Price ratio to the lowest	Average rating of the seller	Positive feedback percentage of the seller	Fulfilled by Amazon?	Is Amazon the seller?	Does is win the buy box?
Panworld_Books	350.00	37	0.0	1.0	4	84%	1	0	0
Ranthambore Marketing	459.00	25	109.0	1.3114	5	100%	0	0	0
Payal Books	510.00	657	160.0	1.4571	3	51%	0	0	0
Cloudtail India	618.00	1,299,285	268.0	1.7657	4.5	92%	1	1	1
Mittal Books India	629.00	15,729	279.0	1.7971	4.5	95%	1	0	0
