Seller	Price	No. of Ratings	Price difference to the lowest	Price ratio to the lowest	Average rating of the seller	Positive feedback percentage of the seller	Fulfilled by Amazon?	Is Amazon the seller?	Does is win the buy box?
Agri Books	220.00	179	61.0	1.3836	3.5	66%	0	0	0
MK BOOKS INDIA	220.00	2,247	61.0	1.3836	2.5	34%	0	0	0
Chicken Neck Publishers	220.00	86	61.0	1.3836	4	76%	0	0	0
Asha Book House	195.00	135	36.0	1.2264	4.5	93%	0	0	1
MNSP	159.00	34	0.0	1.0	4	82%	0	0	0
Pustak Planet	220.00	18	61.0	1.3836	3	61%	0	0	0
