Price + Delivery	Condition	Seller Information	Delivery
  1,529.00 | Prime : No | FREE Delivery | FREE Delivery. Details	New	Cloudtail India | 4.5 out of 5 stars  | 89% positive | 1,324,900 total rating	Fullfilled by Amazon
  1,620.00 | Prime : No | FREE Delivery | FREE Delivery. Details	New	World Market | 4.5 out of 5 stars  | 93% positive | 44 total rating	Fullfilled by Amazon
  1,620.00 | Prime : No | FREE Delivery | FREE Delivery. Details	New	Highland India | 4.5 out of 5 stars  | 99% positive | 175 total rating	Fullfilled by Amazon
  1,920.00 | Prime : No | FREE Delivery | FREE Delivery. Details	New	Lioncrown India | 4 out of 5 stars  | 84% positive | 813 total rating	Fullfilled by Amazon
  1,925.00 | Prime : No | FREE Delivery | FREE Delivery. Details	New	Textech Solutions | 4.5 out of 5 stars  | 89% positive | 333 total rating	Fullfilled by Amazon
  2,060.00 | Prime : No | FREE Delivery | FREE Delivery. Details	New	ABS Attache and Bags Store | 4 out of 5 stars  | 80% positive. | 25 total rating	Fullfilled by Amazon
